140.0,1.0,3.0,5.893316326530617,7342.223421363567,7342.223421363567,0.0,21558.1,530.3285714285714,72.0,296.45,0.6378828740035785,93.71490482666671,7617.028571428571,1187.3285714285714,2868.307142857143
140.0,1.0,70.0,104.25,638.2106133653252,638.2106133653252,0.0,958.8533333333334,530.1928571428572,72.0,296.2214285714286,0.6787395517786172,294.6596736273017,172007.87142857144,30967.75,7511.35
25.0,1.0,12.0,17.5104,858.9026807155767,858.9026807155767,0.0,1340.87,530.2,72.0,296.4,0.6265516778612108,289.67364800000007,19221.4,3754.56,2506.36
25.0,1.0,2.0,3.686399999999999,2500.534830809793,2500.534830809793,0.0,6898.336666666667,530.32,72.0,296.36,0.6381765214571784,151.54370869333334,3329.28,646.2,1797.8
25.0,1.0,3.0,5.4144000000000005,2029.307410171786,2029.307410171786,0.0,5356.1866666666665,530.2,72.0,296.48,0.6463238798682766,164.76738499555557,5034.36,1000.72,1921.72
50.0,1.0,25.0,36.75,789.396842089609,789.396842089609,0.0,1187.0333333333333,530.2,72.0,296.32,0.6078712705115259,292.2566712177778,47504.72,7387.52,3488.72
50.0,1.0,2.0,3.8416000000000015,4664.815609422884,4664.815609422884,0.0,13433.806666666667,530.2,72.0,296.48,0.6346821372120665,138.2636867146666,3622.2,629.7,1868.3
50.0,1.0,3.0,5.703600000000003,3705.543621009266,3705.543621009266,0.0,10451.02,530.36,72.0,296.4,0.6434950063163276,146.80128325333337,5595.58,962.82,2020.32
75.0,1.0,2.0,3.8940444444444373,6512.417964469692,6512.417964469692,0.0,19019.443333333333,530.3866666666667,72.0,296.52,0.6541971188230173,112.82681421037036,3885.733333333333,691.5066666666667,1955.2
75.0,1.0,37.0,55.00337777777778,781.472529851968,781.472529851968,0.0,1189.3633333333332,530.1733333333333,72.0,296.37333333333333,0.6435744383738302,301.5171834370371,73630.32,12279.293333333333,4145.506666666667
75.0,1.0,3.0,5.801600000000002,5134.485825893622,5134.485825893622,0.0,14787.04,530.3733333333333,72.0,296.5733333333333,0.6619537128004244,129.06543119762964,6049.72,1041.88,2120.8
100.0,1.0,2.0,3.920400000000008,9061.501045448062,9061.501045448062,0.0,18749.22333333333,530.3,72.0,296.42,0.6608614505186077,100.00508753333331,4525.6,723.28,2245.68
100.0,1.0,3.0,5.850900000000004,6962.896762583651,6962.896762583651,0.0,14256.133333333333,530.21,72.0,296.29,0.6717168554320853,113.7171723573333,6911.9,1084.0,2457.79
100.0,1.0,50.0,74.25,761.4760806211553,761.4760806211553,0.0,805.48,530.29,72.0,296.15,0.6696157050905444,309.6736533262223,104128.51,17553.55,5668.27
10.0,1.0,2.0,3.239999999999999,1454.6749235281463,1454.6749235281463,0.0,2458.24,530.4,72.0,296.1,0.6718926015230067,217.02893653333336,2776.5,610.2,1602.3
10.0,1.0,3.0,4.589999999999999,1263.3565382258587,1263.3565382258587,0.0,1867.6133333333332,530.3,72.0,296.4,0.7084902866894833,261.38448782222224,3717.9,916.5,1625.2
10.0,1.0,5.0,6.75,1038.852451968549,1038.852451968549,0.0,1095.8866666666668,530.2,72.0,296.0,0.7105687529848814,331.29592133333335,5449.2,1363.2,1724.5
125.0,1.0,2.0,3.9362559999999993,9970.370059576218,9970.370059576218,0.0,20708.296666666665,530.328,72.0,296.456,0.6464893132951717,88.73233616355552,5150.008,791.296,2550.752
140.0,1.0,2.0,3.9430612244897816,10599.633936616552,10599.633936616552,0.0,22055.803333333333,530.3571428571429,72.0,296.45,0.6306310587163233,82.67442164761908,5446.628571428571,805.3714285714286,2710.4142857142856
140.0,1.0,3.0,5.893316326530617,8193.971986240913,8193.971986240913,0.0,16925.016666666666,530.3285714285714,72.0,296.42857142857144,0.6476389896513266,94.08472753015874,8096.471428571429,1232.45,3003.792857142857
25.0,1.0,12.0,17.5104,877.5617801581506,877.5617801581506,0.0,965.0466666666666,530.12,72.0,296.24,0.6225043573834281,287.1472663466666,19801.48,3856.6,2575.4
25.0,1.0,2.0,3.686399999999999,2901.0750500480312,2901.0750500480312,0.0,5631.176666666666,530.32,72.0,296.4,0.6513253779438528,156.98753393777778,3480.48,673.84,1852.68
25.0,1.0,3.0,5.4144000000000005,2274.662386860793,2274.662386860793,0.0,4225.57,530.12,72.0,296.12,0.6525542427929768,163.5702064746666,5259.08,1027.76,1982.4
50.0,1.0,25.0,36.75,796.1869402069923,796.1869402069923,0.0,839.94,530.48,72.0,296.58,0.5997009076777383,294.54943073244436,48507.34,7558.42,3696.76
50.0,1.0,2.0,3.8416000000000015,5371.951816937533,5371.951816937533,0.0,10888.466666666667,530.34,72.0,296.44,0.6478672069081074,141.43816771555558,3828.8,652.96,1942.12
50.0,1.0,3.0,5.703600000000003,4115.170664093764,4115.170664093764,0.0,8165.143333333333,530.22,72.0,296.32,0.6499848318142467,148.3551156728889,5967.52,974.5,2102.8
75.0,1.0,2.0,3.8940444444444373,7504.799211863193,7504.799211863193,0.0,15422.863333333333,530.3733333333333,72.0,296.50666666666666,0.6663586085925727,116.91784276859254,4110.1466666666665,711.3466666666667,2023.68
75.0,1.0,37.0,55.00337777777778,786.3507877756855,786.3507877756855,0.0,840.7466666666667,530.2266666666667,72.0,296.46666666666664,0.6413392523391517,303.6301871158518,74990.64,12572.133333333333,4353.1466666666665
75.0,1.0,3.0,5.801600000000002,5738.773032337872,5738.773032337872,0.0,11634.56,530.32,72.0,296.4266666666667,0.6701410880006176,130.94477264592592,6374.573333333334,1061.3466666666666,2197.693333333333
